node_id,x,y
1135401,38.9689,-76.4958
1135402,38.9689,-76.5567
1135403,38.9689,-77.095
1135404,38.9689,-77.1428
1135405,38.9689,-77.6228
1135406,38.9689,-78.1897
1135407,38.9689,-84.5039
1135408,38.9689,-84.6158
1135409,38.9689,-87.1089
1135410,38.9689,-90.85
1135411,38.9692,112.8975
1135412,38.9692,117.5656
1135413,38.9692,125.2697
1135414,38.9692,-76.5106
1135415,38.9692,-76.8947
1135416,38.9692,-77.0792
1135417,38.9692,-79.9311
1135418,38.9692,-81.0608
1135419,38.9692,8.9708
1135420,38.9694,-121.0164
1135421,38.9694,125.2644
1135422,38.9694,126.5144
1135423,38.9694,44.4733
1135424,38.9694,46.2142
1135425,38.9694,-76.4872
1135426,38.9694,-76.5306
1135427,38.9694,-77.3864
1135428,38.9694,-80.6478
1135429,38.9694,-97.4625
1135430,38.9697,109.7797
1135431,38.9697,126.1567
1135432,38.9697,127.2761
1135433,38.9697,48.2061
1135434,38.9697,-76.7131
1135435,38.9697,-76.8803
1135436,38.9697,-77.2494
1135437,38.97,-109.32
1135438,38.97,115.7917
1135439,38.97,117.3775
1135440,38.97,125.2672
1135441,38.97,125.3561
1135442,38.97,126.1192
1135443,38.97,126.1433
1135444,38.97,126.1675
1135445,38.97,126.6861
1135446,38.97,126.8831
1135447,38.97,127.4892
1135448,38.97,140.0486
1135449,38.97,-76.2431
1135450,38.97,-76.2981
1135451,38.97,-76.8017
1135452,38.97,-77.0978
1135453,38.97,-83.8403
1135454,38.97,-89.6664
1135455,38.97,-90.4314
1135456,38.9703,-119.8867
1135457,38.9703,-119.935
1135458,38.9703,-123.6869
1135459,38.9703,-76.9422
1135460,38.9703,-79.9608
1135461,38.9703,-83.02
1135462,38.9703,-85.1478
1135463,38.9703,-86.4419
1135464,38.9706,125.3111
1135465,38.9706,126.9853
1135466,38.9706,-75.6306
1135467,38.9706,-76.5786
1135468,38.9706,-76.9883
1135469,38.9706,-77.1383
1135470,38.9706,-86.0589
1135471,38.9708,125.2192
1135472,38.9708,125.485
1135473,38.9708,44.0447
1135474,38.9708,45.0253
1135475,38.9708,67.3117
1135476,38.9708,-75.5269
1135477,38.9708,-76.2119
1135478,38.9708,-77.0806
1135479,38.9708,-77.1056
1135480,38.9708,-91.1311
1135481,38.9708,-97.7586
1135482,38.9711,-109.7131
1135483,38.9711,-121.2469
1135484,38.9711,125.2867
1135485,38.9711,127.8572
1135486,38.9711,-75.6972
1135487,38.9711,-76.5789
1135488,38.9711,-77.0767
1135489,38.9711,-81.9144
1135490,38.9711,8.9847
1135491,38.9711,-92.6494
1135492,38.9711,-95.4558
1135493,38.9714,117.4761
1135494,38.9714,140.3086
1135495,38.9714,-76.4786
1135496,38.9714,-78.6753
1135497,38.9714,-86.8289
1135498,38.9714,-90.6475
1135499,38.9717,127.0761
1135500,38.9717,-76.5175
1135501,38.9717,-76.5264
1135502,38.9717,-76.8603
1135503,38.9717,-76.8878
1135504,38.9717,-77.7253
1135505,38.9717,-90.075
1135506,38.9717,-93.4944
1135507,38.9717,-95.235
1135508,38.9717,-98.0467
1135509,38.9719,117.4336
1135510,38.9719,127.4542
1135511,38.9719,48.7242
1135512,38.9719,-76.2667
1135513,38.9719,-76.5697
1135514,38.9722,-76.1583
1135515,38.9722,-76.2894
1135516,38.9722,-76.5219
1135517,38.9722,-76.64
1135518,38.9722,-77.0942
1135519,38.9722,-78.2822
1135520,38.9722,-80.0892
1135521,38.9722,-81.8897
1135522,38.9722,-82.2372
1135523,38.9722,-84.7897
1135524,38.9722,-97.0222
1135525,38.9725,-76.1236
1135526,38.9725,-82.0814
1135527,38.9728,117.0436
1135528,38.9728,127.5294
1135529,38.9728,-76.6675
1135530,38.9728,-80.7547
1135531,38.9728,-84.6628
1135532,38.9731,-123.1153
1135533,38.9731,126.0983
1135534,38.9731,-79.84
1135535,38.9731,-85.9642
1135536,38.9731,-86.1294
1135537,38.9731,-95.3725
1135538,38.9733,126.2753
1135539,38.9733,127.4258
1135540,38.9733,127.5439
1135541,38.9733,48.2833
1135542,38.9733,-76.9742
1135543,38.9733,-77.1269
1135544,38.9733,-77.1419
1135545,38.9733,-86.4725
1135546,38.9736,-119.9181
1135547,38.9736,-75.8053
1135548,38.9736,-76.3139
1135549,38.9736,-77.2536
1135550,38.9736,-77.5322
1135551,38.9736,-83.1153
1135552,38.9736,-85.8064
1135553,38.9736,-90.0014
1135554,38.9736,-90.4633
1135555,38.9736,-92.2031
1135556,38.9736,-92.7431
1135557,38.9739,125.2375
1135558,38.9739,140.96
1135559,38.9739,48.3492
1135560,38.9739,-76.2808
1135561,38.9739,-79.4175
1135562,38.9742,-120.5989
1135563,38.9742,-81.4703
1135564,38.9742,-95.1103
1135565,38.9744,117.6736
1135566,38.9744,48.135
