node_id,x,y
1892001,63.8,22.7167
1892002,63.8,22.7833
1892003,63.8,22.9
1892004,63.8,22.95
1892005,63.8,23.1333
1892006,63.8,23.3667
1892007,63.8,23.5667
1892008,63.8,25.7333
1892009,63.8,26.4333
1892010,63.8,26.6333
1892011,63.8,26.9
1892012,63.8,26.9167
1892013,63.8,26.9333
1892014,63.8,27.4167
1892015,63.8,27.4333
1892016,63.8,28.2333
1892017,63.8,28.55
1892018,63.8,29.05
1892019,63.8,33.0167
1892020,63.8,34.3
1892021,63.8,38.2333
1892022,63.8,39.3167
1892023,63.8,41.4833
1892024,63.8,41.5667
1892025,63.8,45.1667
1892026,63.8,-51.4667
1892027,63.8,63.75
1892028,63.8,64.8
1892029,63.8,8.6833
1892030,63.8,8.7833
1892031,63.8,8.8
1892032,63.8,9.6167
1892033,63.8,9.9667
1892034,63.8028,22.9167
1892035,63.8056,54.8442
1892036,63.8069,44.92
1892037,63.8075,37.1736
1892038,63.8078,96.4394
1892039,63.8083,20.3
1892040,63.8103,61.4736
1892041,63.8161,38.7661
1892042,63.8167,11.0
1892043,63.8167,11.4167
1892044,63.8167,11.5833
1892045,63.8167,11.6667
1892046,63.8167,11.6833
1892047,63.8167,11.9
1892048,63.8167,11.9167
1892049,63.8167,11.95
1892050,63.8167,124.4
1892051,63.8167,13.1
1892052,63.8167,-138.6667
1892053,63.8167,14.3833
1892054,63.8167,14.8
1892055,63.8167,15.5167
1892056,63.8167,15.95
1892057,63.8167,16.4
1892058,63.8167,17.1333
1892059,63.8167,17.35
1892060,63.8167,17.3667
1892061,63.8167,18.7667
1892062,63.8167,18.8333
1892063,63.8167,18.95
1892064,63.8167,19.0333
1892065,63.8167,19.9667
1892066,63.8167,-20.0833
1892067,63.8167,20.2667
1892068,63.8167,20.3
1892069,63.8167,-20.5
1892070,63.8167,20.5083
1892071,63.8167,20.65
1892072,63.8167,22.7167
1892073,63.8167,22.8
1892074,63.8167,22.8167
1892075,63.8167,22.8667
1892076,63.8167,22.9333
1892077,63.8167,22.9667
1892078,63.8167,23.0667
1892079,63.8167,23.1333
1892080,63.8167,23.1667
1892081,63.8167,23.2167
1892082,63.8167,24.1833
1892083,63.8167,24.55
1892084,63.8167,25.2667
1892085,63.8167,25.9833
1892086,63.8167,26.3
1892087,63.8167,26.35
1892088,63.8167,26.3667
1892089,63.8167,26.5
1892090,63.8167,27.0667
1892091,63.8167,28.6
1892092,63.8167,29.0167
1892093,63.8167,29.4833
1892094,63.8167,30.7833
1892095,63.8167,30.8333
1892096,63.8167,31.0667
1892097,63.8167,33.1833
1892098,63.8167,33.8833
1892099,63.8167,40.4
1892100,63.8167,40.65
1892101,63.8167,41.5333
1892102,63.8167,42.6
1892103,63.8167,44.7333
1892104,63.8167,45.1333
1892105,63.8167,65.3333
1892106,63.8167,8.8167
1892107,63.8167,9.6667
1892108,63.8167,9.6833
1892109,63.8167,9.7
1892110,63.8219,43.6572
1892111,63.8244,38.3358
1892112,63.8256,67.7767
1892113,63.8258,38.4619
1892114,63.8267,56.7994
1892115,63.8292,-148.9733
1892116,63.8333,103.8
1892117,63.8333,10.6833
1892118,63.8333,11.3833
1892119,63.8333,11.45
1892120,63.8333,11.65
1892121,63.8333,117.9833
1892122,63.8333,123.5667
1892123,63.8333,13.0833
1892124,63.8333,13.3667
1892125,63.8333,14.0333
1892126,63.8333,14.5167
1892127,63.8333,145.55
1892128,63.8333,14.9667
1892129,63.8333,15.6
1892130,63.8333,168.8333
1892131,63.8333,17.15
1892132,63.8333,17.7833
1892133,63.8333,-18.0167
1892134,63.8333,19.65
1892135,63.8333,19.75
1892136,63.8333,20.1167
1892137,63.8333,20.1833
1892138,63.8333,20.25
1892139,63.8333,-20.4
1892140,63.8333,20.4833
1892141,63.8333,20.6
1892142,63.8333,-20.6
1892143,63.8333,-20.8833
1892144,63.8333,-21.0667
1892145,63.8333,-21.7
1892146,63.8333,-22.4
1892147,63.8333,-22.4333
1892148,63.8333,22.8667
1892149,63.8333,22.9167
1892150,63.8333,23.0333
1892151,63.8333,23.0833
1892152,63.8333,23.1167
1892153,63.8333,23.1333
1892154,63.8333,23.1667
1892155,63.8333,23.1833
1892156,63.8333,23.2167
1892157,63.8333,23.3833
1892158,63.8333,23.4667
1892159,63.8333,23.5167
1892160,63.8333,23.5667
1892161,63.8333,23.8833
1892162,63.8333,24.5833
1892163,63.8333,25.4167
1892164,63.8333,25.8667
1892165,63.8333,26.4667
1892166,63.8333,26.8833
1892167,63.8333,27.0833
1892168,63.8333,27.2333
1892169,63.8333,27.8833
1892170,63.8333,29.9833
1892171,63.8333,30.55
1892172,63.8333,30.6333
1892173,63.8333,30.9833
1892174,63.8333,31.0833
1892175,63.8333,38.2833
1892176,63.8333,38.4833
1892177,63.8333,41.55
1892178,63.8333,41.6333
1892179,63.8333,43.7
1892180,63.8333,61.1333
1892181,63.8333,64.8333
1892182,63.8333,85.7833
1892183,63.8333,9.8
1892184,63.8333,9.8333
1892185,63.8414,36.4406
1892186,63.8428,44.7408
1892187,63.8478,57.1706
1892188,63.85,10.8167
1892189,63.85,11.1
1892190,63.85,11.1333
1892191,63.85,126.8
1892192,63.85,140.0333
1892193,63.85,145.6
1892194,63.85,15.0167
1892195,63.85,15.3333
1892196,63.85,15.5167
1892197,63.85,15.5833
1892198,63.85,16.0167
1892199,63.85,16.05
1892200,63.85,16.0833
