node_id,x,y
944801,34.2414,-83.0717
944802,34.2414,-84.4208
944803,34.2417,118.4639
944804,34.2417,133.15
944805,34.2417,47.3731
944806,34.2417,59.0186
944807,34.2417,71.8139
944808,34.2417,71.825
944809,34.2417,71.8472
944810,34.2417,-80.8189
944811,34.2417,-82.2094
944812,34.2417,-85.6578
944813,34.2417,-86.8661
944814,34.2417,-96.7511
944815,34.2419,-117.2847
944816,34.2419,-79.3931
944817,34.2419,-85.3358
944818,34.2422,-117.4972
944819,34.2422,44.5067
944820,34.2422,-4.8569
944821,34.2422,59.6503
944822,34.2422,69.8467
944823,34.2422,-80.5892
944824,34.2422,-86.2786
944825,34.2422,-87.0044
944826,34.2425,47.4958
944827,34.2425,48.4297
944828,34.2425,-83.9072
944829,34.2425,-83.9333
944830,34.2425,-84.8333
944831,34.2425,-86.5333
944832,34.2425,-88.5381
944833,34.2428,107.3067
944834,34.2428,113.0344
944835,34.2428,46.6947
944836,34.2428,-78.0569
944837,34.2428,-82.1775
944838,34.2428,-83.9025
944839,34.2428,-85.7686
944840,34.2428,-86.1447
944841,34.2431,47.1564
944842,34.2431,48.2033
944843,34.2433,-116.8281
944844,34.2433,117.1908
944845,34.2433,-1.6328
944846,34.2433,-81.3169
944847,34.2433,-81.9131
944848,34.2436,111.005
944849,34.2436,59.7356
944850,34.2436,-89.8644
944851,34.2439,108.3003
944852,34.2439,108.4661
944853,34.2439,113.2242
944854,34.2439,-116.9106
944855,34.2439,119.1442
944856,34.2439,47.1247
944857,34.2439,49.3736
944858,34.2439,-84.2494
944859,34.2439,-84.4939
944860,34.2439,-92.4033
944861,34.2439,-95.875
944862,34.2442,48.5958
944863,34.2442,-78.6811
944864,34.2442,-79.8333
944865,34.2442,-80.0214
944866,34.2444,117.1056
944867,34.2444,118.0861
944868,34.2444,120.2194
944869,34.2444,47.1908
944870,34.2444,47.2181
944871,34.2444,47.6786
944872,34.2444,71.7653
944873,34.2444,71.8056
944874,34.2444,71.8347
944875,34.2444,71.9042
944876,34.2444,71.9306
944877,34.2444,71.9528
944878,34.2444,-77.85
944879,34.2444,-97.9667
944880,34.2447,-101.8117
944881,34.2447,-82.2206
944882,34.2447,-84.8522
944883,34.245,-116.8006
944884,34.245,48.0247
944885,34.245,48.3844
944886,34.245,50.5253
944887,34.245,-80.0372
944888,34.245,-86.6467
944889,34.245,-87.1883
944890,34.2453,46.5456
944891,34.2453,69.6614
944892,34.2453,-92.6158
944893,34.2456,58.8914
944894,34.2456,-80.9639
944895,34.2456,-82.5267
944896,34.2458,105.8872
944897,34.2458,119.7458
944898,34.2458,47.4506
944899,34.2458,-77.9231
944900,34.2458,-79.7208
944901,34.2458,-83.93
944902,34.2458,-85.6431
944903,34.2461,-117.2089
944904,34.2461,127.2531
944905,34.2461,46.5858
944906,34.2461,48.1181
944907,34.2461,70.4689
944908,34.2461,-83.8986
944909,34.2461,-84.3072
944910,34.2461,-85.4933
944911,34.2461,-87.7036
944912,34.2461,-88.7828
944913,34.2464,109.4222
944914,34.2464,45.1517
944915,34.2464,46.2269
944916,34.2464,-80.6072
944917,34.2467,-117.3039
944918,34.2467,-4.7614
944919,34.2467,48.1408
944920,34.2467,-77.9028
944921,34.2467,-85.2336
944922,34.2472,117.0306
944923,34.2472,118.5722
944924,34.2472,48.1283
944925,34.2472,71.7736
944926,34.2472,-82.2242
944927,34.2472,-84.7706
944928,34.2472,-87.5797
944929,34.2475,-113.9642
944930,34.2475,45.8203
944931,34.2475,-82.2869
944932,34.2478,48.99
944933,34.2478,71.8492
944934,34.2478,-77.8925
944935,34.2478,-80.5833
944936,34.2478,-80.7342
944937,34.2478,-83.9089
944938,34.2478,-84.4069
944939,34.2478,-88.9986
944940,34.2478,-95.7792
944941,34.2481,48.1753
944942,34.2481,69.1333
944943,34.2483,-117.1883
944944,34.2483,46.8472
944945,34.2483,48.5753
944946,34.2483,-83.975
944947,34.2483,-85.1389
944948,34.2486,109.8372
944949,34.2486,112.6492
944950,34.2486,49.3328
944951,34.2486,71.8056
944952,34.2486,71.8597
944953,34.2486,71.9264
944954,34.2486,-83.6519
944955,34.2486,-95.1419
944956,34.2489,104.3175
944957,34.2489,-81.7358
944958,34.2489,-84.7972
944959,34.2489,-89.4039
944960,34.2489,-93.2683
944961,34.2492,112.4528
944962,34.2492,47.2208
944963,34.2492,48.2408
944964,34.2492,-82.1875
944965,34.2492,-86.495
944966,34.2492,-86.8206
944967,34.2494,-117.4567
944968,34.2494,-84.3772
944969,34.2497,42.3475
944970,34.2497,50.9939
944971,34.2497,70.3806
944972,34.25,109.05
944973,34.25,110.7333
944974,34.25,113.6608
944975,34.25,114.35
944976,34.25,115.5667
944977,34.25,115.8167
944978,34.25,116.8333
944979,34.25,116.8833
944980,34.25,116.9
944981,34.25,117.2139
944982,34.25,-117.325
944983,34.25,118.1667
944984,34.25,118.3333
944985,34.25,118.75
944986,34.25,118.8167
944987,34.25,118.9333
944988,34.25,119.1167
944989,34.25,119.45
944990,34.25,119.5167
944991,34.25,119.6
944992,34.25,119.75
944993,34.25,119.7667
944994,34.25,120.25
944995,34.25,127.0167
944996,34.25,131.0333
944997,34.25,131.5333
944998,34.25,132.2333
944999,34.25,132.3833
945000,34.25,132.4333
