node_id,x,y
902001,33.0333,68.2167
902002,33.0333,68.25
902003,33.0333,68.2833
902004,33.0333,68.3
902005,33.0333,68.7667
902006,33.0333,69.6194
902007,33.0333,69.6667
902008,33.0333,70.9833
902009,33.0333,71.2833
902010,33.0333,71.4333
902011,33.0333,72.6656
902012,33.0333,73.0667
902013,33.0333,73.2167
902014,33.0333,73.5167
902015,33.0333,73.6
902016,33.0333,73.6333
902017,33.0333,73.65
902018,33.0333,73.6667
902019,33.0333,73.7
902020,33.0333,73.7167
902021,33.0333,75.2667
902022,33.0333,75.2833
902023,33.0333,75.9
902024,33.0333,76.1
902025,33.0333,76.45
902026,33.0333,76.6167
902027,33.0333,-7.7667
902028,33.0333,-7.8333
902029,33.0333,80.5333
902030,33.0333,-8.0833
902031,33.0333,-8.3667
902032,33.0333,-8.7
902033,33.0333,95.8667
902034,33.0336,-90.1747
902035,33.0339,49.5792
902036,33.0339,69.5056
902037,33.0339,72.79
902038,33.0339,-85.1261
902039,33.0339,-87.34
902040,33.0339,-98.0689
902041,33.0342,35.3242
902042,33.0342,59.3317
902043,33.0342,70.7169
902044,33.0342,-80.0347
902045,33.0342,-83.9383
902046,33.0344,116.4678
902047,33.0344,65.0222
902048,33.0344,71.1033
902049,33.0344,-80.8428
902050,33.0344,-97.6128
902051,33.0347,111.6286
902052,33.0347,120.6108
902053,33.0347,59.4192
902054,33.0347,65.5283
902055,33.0347,-80.2161
902056,33.0347,-91.9786
902057,33.035,69.2867
902058,33.035,-7.2631
902059,33.035,72.9672
902060,33.0353,108.8272
902061,33.0353,112.2269
902062,33.0353,49.7881
902063,33.0353,70.6103
902064,33.0353,71.9653
902065,33.0353,-80.1281
902066,33.0353,-85.8228
902067,33.0356,109.5739
902068,33.0356,-81.2222
902069,33.0356,-94.1878
902070,33.0356,-99.3228
902071,33.0358,113.6258
902072,33.0358,116.5675
902073,33.0358,-90.0019
902074,33.0361,118.225
902075,33.0361,49.6125
902076,33.0361,50.165
902077,33.0361,69.6444
902078,33.0361,-80.1842
902079,33.0361,-85.4386
902080,33.0361,-97.6681
902081,33.0364,-102.2214
902082,33.0364,112.0244
902083,33.0364,120.6567
902084,33.0364,59.2506
902085,33.0364,59.2994
902086,33.0364,72.8514
902087,33.0364,-84.5644
902088,33.0364,-8.6525
902089,33.0367,111.9339
902090,33.0367,72.9939
902091,33.0367,-84.3733
902092,33.0367,-85.0856
902093,33.0367,-85.1333
902094,33.0369,-108.7078
902095,33.0369,-109.9647
902096,33.0369,-117.2911
902097,33.0369,51.4269
902098,33.0369,70.6325
902099,33.0369,-80.1736
902100,33.0369,-92.0278
902101,33.0369,-95.3142
902102,33.0372,-115.6206
902103,33.0372,64.9772
902104,33.0372,72.3864
902105,33.0372,-80.03
902106,33.0372,-80.1556
902107,33.0372,-85.7742
902108,33.0375,67.3142
902109,33.0375,69.6056
902110,33.0375,69.6722
902111,33.0375,69.8181
902112,33.0375,-79.6133
902113,33.0375,-82.2475
902114,33.0375,-85.0964
902115,33.0378,35.1122
902116,33.0378,49.5969
902117,33.0378,49.6389
902118,33.0378,49.7778
902119,33.0378,59.0772
902120,33.0378,70.7489
902121,33.0378,71.0158
902122,33.0378,-79.9067
902123,33.0378,-96.5022
902124,33.0381,40.2844
902125,33.0381,65.3811
902126,33.0383,111.5517
902127,33.0383,120.5439
902128,33.0383,35.8697
902129,33.0383,69.2178
902130,33.0383,69.4953
902131,33.0383,-82.0292
902132,33.0386,110.3092
902133,33.0386,71.0339
902134,33.0386,-80.1789
902135,33.0386,-87.8756
902136,33.0386,-94.8147
902137,33.0389,117.0353
902138,33.0389,117.4139
902139,33.0389,117.4972
902140,33.0389,35.4681
902141,33.0389,64.2764
902142,33.0389,69.5903
902143,33.0389,69.6167
902144,33.0389,-86.9089
902145,33.0392,72.2672
902146,33.0392,-84.8808
902147,33.0392,-85.0314
902148,33.0394,110.5272
902149,33.0394,112.9319
902150,33.0394,-92.1825
902151,33.0397,65.1369
902152,33.0397,-80.8825
902153,33.04,112.1011
902154,33.04,72.895
902155,33.04,72.9203
902156,33.04,-85.1386
902157,33.0403,113.3139
902158,33.0403,119.6122
902159,33.0403,67.4394
902160,33.0403,69.6
902161,33.0403,70.5042
902162,33.0403,72.5183
902163,33.0403,-80.1033
902164,33.0403,-81.7122
902165,33.0403,-87.7519
902166,33.0406,-100.5622
902167,33.0406,-115.4142
902168,33.0406,71.11
902169,33.0408,108.2364
902170,33.0408,120.5692
902171,33.0408,58.5269
902172,33.0408,70.7094
902173,33.0408,-80.2014
902174,33.0408,-80.2494
902175,33.0408,-88.0203
902176,33.0411,107.0364
902177,33.0411,-80.2317
902178,33.0411,-96.55
902179,33.0414,107.0925
902180,33.0414,108.96
902181,33.0414,72.9903
902182,33.0417,-107.7894
902183,33.0417,115.075
902184,33.0417,115.3333
902185,33.0417,115.4083
902186,33.0417,116.0
902187,33.0417,116.3667
902188,33.0417,-116.8672
902189,33.0417,116.9
902190,33.0417,117.1944
902191,33.0417,117.6861
902192,33.0417,117.9806
902193,33.0417,118.7667
902194,33.0417,120.4333
902195,33.0417,120.7167
902196,33.0417,35.8139
902197,33.0417,44.1331
902198,33.0417,51.4986
902199,33.0417,59.3883
902200,33.0417,59.4736
