node_id,x,y
288801,4.2,-52.7833
288802,4.2,-54.2333
288803,4.2,-54.4
288804,4.2,-55.4333
288805,4.2,-60.7833
288806,4.2,-64.3833
288807,4.2,-66.5
288808,4.2,-72.0
288809,4.2,-72.05
288810,4.2,-72.0833
288811,4.2,-72.1167
288812,4.2,-72.9333
288813,4.2,-73.05
288814,4.2,-73.2833
288815,4.2,-73.3833
288816,4.2,-73.6
288817,4.2,-74.65
288818,4.2,-74.6667
288819,4.2,-74.75
288820,4.2,-74.8
288821,4.2,-74.8167
288822,4.2,-74.95
288823,4.2,-74.9667
288824,4.2,-74.9833
288825,4.2,-75.1167
288826,4.2,-75.4167
288827,4.2,-75.95
288828,4.2,-75.9667
288829,4.2,-76.0333
288830,4.2,-76.2333
288831,4.2,9.3
288832,4.2,9.4667
288833,4.2,96.0333
288834,4.2,96.15
288835,4.2,97.1167
288836,4.2,97.5667
288837,4.2,98.0333
288838,4.2,98.25
288839,4.2,9.8667
288840,4.2006,30.5594
288841,4.2008,18.7408
288842,4.2019,33.0458
288843,4.2022,33.6228
288844,4.2033,30.9117
288845,4.2039,-75.3289
288846,4.2044,18.4997
288847,4.2044,18.5003
288848,4.2044,-74.3569
288849,4.205,18.2547
288850,4.2053,18.3897
288851,4.2056,96.0608
288852,4.2058,31.0583
288853,4.2061,32.56
288854,4.2061,-75.1744
288855,4.2061,-75.3469
288856,4.2064,18.5053
288857,4.2072,30.9081
288858,4.2072,-75.4819
288859,4.2078,-74.1164
288860,4.2081,-75.4758
288861,4.21,30.8139
288862,4.2103,31.0561
288863,4.2114,33.5328
288864,4.2125,-75.3992
288865,4.2136,-75.1408
288866,4.2139,-74.4392
288867,4.2142,30.9258
288868,4.2142,-75.0217
288869,4.2144,32.9911
288870,4.2147,-75.1056
288871,4.215,-75.3297
288872,4.2164,18.3961
288873,4.2164,30.9364
288874,4.2167,100.55
288875,4.2167,100.5667
288876,4.2167,100.5833
288877,4.2167,100.6
288878,4.2167,100.6167
288879,4.2167,100.6333
288880,4.2167,100.6833
288881,4.2167,100.7
288882,4.2167,100.7167
288883,4.2167,100.75
288884,4.2167,100.9333
288885,4.2167,101.0
288886,4.2167,101.15
288887,4.2167,101.1833
288888,4.2167,101.2
288889,4.2167,101.2167
288890,4.2167,101.2833
288891,4.2167,101.3
288892,4.2167,101.9667
288893,4.2167,101.9833
288894,4.2167,10.25
288895,4.2167,103.3
288896,4.2167,103.3167
288897,4.2167,103.3333
288898,4.2167,103.35
288899,4.2167,103.3667
288900,4.2167,103.3833
288901,4.2167,103.4
288902,4.2167,103.4167
288903,4.2167,103.4333
288904,4.2167,10.5833
288905,4.2167,10.7833
288906,4.2167,108.2
288907,4.2167,108.2167
288908,4.2167,11.15
288909,4.2167,11.2333
288910,4.2167,11.3667
288911,4.2167,113.9
288912,4.2167,11.4
288913,4.2167,11.4333
288914,4.2167,114.6833
288915,4.2167,11.4833
288916,4.2167,115.5833
288917,4.2167,11.6
288918,4.2167,116.1
288919,4.2167,117.25
288920,4.2167,11.9167
288921,4.2167,12.0667
288922,4.2167,12.6
288923,4.2167,12.7167
288924,4.2167,12.8667
288925,4.2167,12.9167
288926,4.2167,13.4167
288927,4.2167,13.5833
288928,4.2167,13.6
288929,4.2167,13.7333
288930,4.2167,14.1667
288931,4.2167,14.3667
288932,4.2167,14.4167
288933,4.2167,14.6833
288934,4.2167,14.8
288935,4.2167,15.7333
288936,4.2167,15.7667
288937,4.2167,15.9
288938,4.2167,16.3
288939,4.2167,17.2667
288940,4.2167,17.5833
288941,4.2167,17.85
288942,4.2167,19.4833
288943,4.2167,19.5167
288944,4.2167,19.6667
288945,4.2167,21.5833
288946,4.2167,22.0833
288947,4.2167,22.8167
288948,4.2167,26.7667
288949,4.2167,27.15
288950,4.2167,28.0167
288951,4.2167,28.4667
288952,4.2167,30.0167
288953,4.2167,38.55
288954,4.2167,41.9333
288955,4.2167,42.3833
288956,4.2167,42.7167
288957,4.2167,42.95
288958,4.2167,43.5
288959,4.2167,45.5667
288960,4.2167,46.3667
288961,4.2167,-51.6667
288962,4.2167,-52.6333
288963,4.2167,-52.7667
288964,4.2167,-54.55
288965,4.2167,-55.45
288966,4.2167,-59.5667
288967,4.2167,-60.7667
288968,4.2167,-60.8
288969,4.2167,-60.8167
288970,4.2167,-60.8833
288971,4.2167,-60.9
288972,4.2167,-72.2167
288973,4.2167,-72.7833
288974,4.2167,-72.8167
288975,4.2167,-72.9667
288976,4.2167,-73.1833
288977,4.2167,-73.45
288978,4.2167,-73.8167
288979,4.2167,-74.15
288980,4.2167,-74.8167
288981,4.2167,-74.8333
288982,4.2167,-74.9333
288983,4.2167,-74.9667
288984,4.2167,-74.9833
288985,4.2167,-75.2667
288986,4.2167,-75.9667
288987,4.2167,-76.3833
288988,4.2167,8.9833
288989,4.2167,9.0667
288990,4.2167,9.3167
288991,4.2167,9.5333
288992,4.2167,9.6167
288993,4.2167,9.6333
288994,4.2167,9.65
288995,4.2167,98.2
288996,4.2167,9.9167
288997,4.2169,30.55
288998,4.2181,18.6817
288999,4.2183,-74.3311
289000,4.2183,-75.3661
