node_id,x,y
721201,24.3667,120.8167
721202,24.3667,120.8333
721203,24.3667,120.85
721204,24.3667,120.8667
721205,24.3667,120.9333
721206,24.3667,121.3333
721207,24.3667,32.9
721208,24.3667,32.9167
721209,24.3667,55.5333
721210,24.3667,56.0333
721211,24.3667,56.0833
721212,24.3667,56.3167
721213,24.3667,56.3333
721214,24.3667,56.35
721215,24.3667,56.4167
721216,24.3667,67.7431
721217,24.3667,67.7833
721218,24.3667,67.95
721219,24.3667,68.0167
721220,24.3667,69.5
721221,24.3667,69.9833
721222,24.3667,70.75
721223,24.3667,72.05
721224,24.3667,72.9167
721225,24.3667,73.0333
721226,24.3667,73.1667
721227,24.3667,73.4333
721228,24.3667,73.7167
721229,24.3667,73.95
721230,24.3667,74.9833
721231,24.3667,75.1
721232,24.3667,75.35
721233,24.3667,75.9667
721234,24.3667,76.1833
721235,24.3667,76.3
721236,24.3667,77.05
721237,24.3667,77.5
721238,24.3667,79.2167
721239,24.3667,79.85
721240,24.3667,80.0167
721241,24.3667,82.95
721242,24.3667,83.7167
721243,24.3667,84.2833
721244,24.3667,85.65
721245,24.3667,86.55
721246,24.3667,87.1833
721247,24.3667,87.2
721248,24.3667,87.4167
721249,24.3667,88.4833
721250,24.3667,88.5
721251,24.3667,88.5167
721252,24.3667,88.5333
721253,24.3667,88.55
721254,24.3667,88.5667
721255,24.3667,88.5833
721256,24.3667,88.6
721257,24.3667,88.6167
721258,24.3667,88.6333
721259,24.3667,88.65
721260,24.3667,88.6667
721261,24.3667,88.6833
721262,24.3667,88.7
721263,24.3667,88.7167
721264,24.3667,88.75
721265,24.3667,88.7667
721266,24.3667,88.7833
721267,24.3667,88.8
721268,24.3667,88.8167
721269,24.3667,88.8333
721270,24.3667,88.85
721271,24.3667,88.8833
721272,24.3667,88.9
721273,24.3667,88.9167
721274,24.3667,88.9333
721275,24.3667,88.95
721276,24.3667,88.9667
721277,24.3667,88.9833
721278,24.3667,89.05
721279,24.3667,89.2667
721280,24.3667,89.45
721281,24.3667,89.5333
721282,24.3667,89.6
721283,24.3667,89.8333
721284,24.3667,89.9333
721285,24.3667,90.0
721286,24.3667,90.0167
721287,24.3667,90.0333
721288,24.3667,90.05
721289,24.3667,90.0667
721290,24.3667,90.0833
721291,24.3667,90.1333
721292,24.3667,90.1667
721293,24.3667,90.2167
721294,24.3667,90.2667
721295,24.3667,90.3
721296,24.3667,90.3333
721297,24.3667,90.4
721298,24.3667,90.4667
721299,24.3667,90.5
721300,24.3667,90.55
721301,24.3667,90.5667
721302,24.3667,90.5833
721303,24.3667,90.6
721304,24.3667,90.6333
721305,24.3667,90.65
721306,24.3667,90.6667
721307,24.3667,90.6833
721308,24.3667,90.7
721309,24.3667,90.7333
721310,24.3667,90.75
721311,24.3667,90.7667
721312,24.3667,90.8
721313,24.3667,90.8167
721314,24.3667,90.8333
721315,24.3667,90.85
721316,24.3667,90.9333
721317,24.3667,90.9667
721318,24.3667,90.9833
721319,24.3667,91.0
721320,24.3667,91.0167
721321,24.3667,91.2833
721322,24.3667,91.65
721323,24.3667,92.1667
721324,24.3667,94.4667
721325,24.3667,94.7667
721326,24.3667,94.7833
721327,24.3667,94.8667
721328,24.3667,95.3833
721329,24.3667,95.5333
721330,24.3667,95.5667
721331,24.3667,95.8333
721332,24.3667,96.2167
721333,24.3667,96.4833
721334,24.3667,96.6667
721335,24.3667,96.85
721336,24.3667,97.0
721337,24.3667,97.1833
721338,24.3667,97.2833
721339,24.3667,97.3333
721340,24.3667,97.3667
721341,24.3667,97.4167
721342,24.3667,97.5
721343,24.3667,97.5167
721344,24.3667,97.5667
721345,24.3667,97.65
721346,24.3667,97.6833
721347,24.3667,97.7167
721348,24.3667,-98.5833
721349,24.3667,-98.7
721350,24.3667,-98.7167
721351,24.3667,-98.7667
721352,24.3667,-98.8333
721353,24.3667,-98.85
721354,24.3667,-99.3333
721355,24.3667,-99.5667
721356,24.3667,-99.6
721357,24.3667,99.6833
721358,24.3672,117.3008
721359,24.3678,109.8825
721360,24.3681,45.0128
721361,24.3683,-105.5336
721362,24.3683,115.5283
721363,24.3683,115.7753
721364,24.3689,56.7439
721365,24.3694,67.8875
721366,24.3703,114.6442
721367,24.3703,115.9589
721368,24.3708,-104.1331
721369,24.3708,113.9933
721370,24.3708,114.8811
721371,24.3708,67.8
721372,24.3708,67.8181
721373,24.3708,67.9667
721374,24.3711,112.2714
721375,24.3714,-106.5539
721376,24.3714,116.63
721377,24.3714,55.9244
721378,24.3717,-105.4264
721379,24.3722,38.4422
721380,24.3722,67.9792
721381,24.3722,-99.4811
721382,24.3725,-107.5361
721383,24.3725,54.5111
721384,24.3728,115.0147
721385,24.3731,-106.6253
721386,24.3731,46.4383
721387,24.3733,-107.2664
721388,24.3742,-105.1506
721389,24.3744,-106.865
721390,24.3744,-107.2208
721391,24.3747,-105.4653
721392,24.375,-106.8233
721393,24.375,67.9667
721394,24.375,67.9792
721395,24.3753,-105.3989
721396,24.3753,117.4625
721397,24.3756,118.0458
721398,24.3758,109.9908
721399,24.3758,-99.9108
721400,24.3761,-99.4069
